<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>logWordPrior</file>
57427	-6.892318
57428	-7.597455
57429	-7.8254747
57430	-8.990778
57431	-7.3952293
57432	-3.4131563
57433	-7.150577
57434	-6.757298
57435	-6.9748306
57436	-7.41319
57437	-7.624271
57438	-10.08314
57439	-4.025394
57440	-2.922476
57441	-6.2274404
57442	-6.1788106
57443	-6.5636754
57444	-9.271173
57445	-7.4196835
57446	-9.462665
57447	-9.161258
57448	-4.964587
57449	-6.802651
57450	-8.194939
57451	-7.823521
57452	-7.1881065
57453	-7.762954
57454	-9.927655
57455	-4.1610107
57456	-6.8347964
57457	-7.267676
57458	-7.354128
57459	-8.150671
57460	-8.747156
57461	-8.391218
57462	-8.79239
57463	-8.082671
57464	-5.6488805
57465	-9.557472
57466	-9.86562
57467	-8.966009
57468	-9.442763
57469	-9.493279
57470	-8.640078
57471	-4.5259514
57472	-6.4389358
57473	-7.29836
57474	-7.6068377
57475	-4.440935
57476	-8.935886
57477	-8.78216
57478	-7.29836
57479	-7.871483
57480	-6.7479362
57481	-7.467725
57482	-9.896157
57483	-6.6667933
57484	-10.121241
57485	-10.22337
57486	-9.062237
57487	-6.714556
57488	-7.116327
57489	-6.0193195
57490	-7.6920652
57491	-9.376072
57492	-8.777083
57493	-5.0266566
57494	-7.857255
57495	-7.2868853
57496	-8.67147
57497	-7.053865
57498	-6.821814
57499	-9.738689
57500	-8.613932
57501	-5.9796476
57502	-9.238517
57503	-7.779621
57504	-7.768479
57505	-7.619486
57506	-7.149582
57507	-8.364052
57508	-8.834391
57509	-9.725532
57510	-8.401599
57511	-8.807934
57512	-8.286719
57513	-8.283623
57514	-7.3602476
57515	-8.737376
57516	-9.452664
57517	-9.86562
57518	-8.311838
57519	-7.513887
57520	-9.117615
57521	-8.596874
57522	-4.9501495
57523	-9.821495
57524	-8.455183
57525	-8.777083
57526	-5.879006
57527	-7.9218607
57528	-4.7673597
57529	-9.462665
57530	-6.9925227
57531	-6.178057
57532	-6.3390384
57533	-9.279506
57534	-5.5036235
57535	-7.1984963
57536	-6.0193195
57537	-6.5504775
57538	-6.9323235
57539	-5.966157
57540	-6.1920834
57541	-7.01487
57542	-8.259194
57543	-6.7586427
57544	-3.6606674
57545	-6.6294513
57546	-6.3723073
57547	-7.597455
57548	-7.666726
57549	-7.972644
57550	-8.500219
57551	-4.6846395
57552	-4.723693
57553	-6.5670023
57554	-4.8858833
57555	-6.459173
57556	-5.932027
57557	-7.547369
57558	-5.5324163
57559	-6.159041
57560	-3.4229484
57561	-6.8246846
57562	-6.0177145
57563	-6.178057
57564	-6.2864966
57565	-7.9749117
57566	-6.6803865
57567	-5.3483367
57568	-6.318469
57569	-8.5473795
57570	-8.302344
57571	-7.7215815
57572	-8.030935
57573	-8.947826
57574	-9.035658
57575	-7.8274317
57576	-6.636571
57577	-8.55546
57578	-8.850607
57579	-7.1646123
57580	-9.452664
57581	-8.347441
57582	-8.286719
57583	-6.926737
57584	-7.945827
57585	-7.3553486
57586	-8.27746
57587	-7.409314
57588	-8.972144
57589	-7.91971
57590	-7.930509
57591	-8.13723
57592	-5.7703986
57593	-7.9414263
57594	-9.062237
57595	-8.657895
57596	-7.9749117
57597	-9.139198
57598	-9.993795
57599	-4.8558373
57600	-6.681009
57601	-7.5758996
57602	-7.730431
57603	-8.924087
57604	-6.5759287
57605	-6.170557
57606	-7.1048493
57607	-8.126606
57608	-6.4532075
57609	-8.072608
57610	-8.377543
57611	-10.181258
57612	-7.2228103
57613	-8.238298
57614	-8.592654
57615	-8.06017
57616	-6.176177
57617	-6.4394245
57618	-3.1466706
57619	-7.028875
57620	-5.10011
57621	-6.7879963
57622	-5.95676
57623	-3.6357162
57624	-6.8717694
57625	-8.484981
57626	-3.7706935
57627	-9.139198
57628	-6.7249093
57629	-7.6068377
57630	-8.387782
57631	-8.455183
57632	-6.825403
57633	-7.6584206
57634	-8.718099
57635	-7.6801605
57636	-6.466179
57637	-6.4057755
57638	-5.963116
57639	-8.481207
57640	-6.1803184
57641	-7.193288
57642	-7.382595
57643	-8.601111
57644	-8.772033
57645	-6.281475
57646	-9.650023
57647	-9.725532
57648	-6.5631223
57649	-5.223908
57650	-8.856071
57651	-6.1897955
57652	-5.8180943
57653	-4.4027762
57654	-6.739321
57655	-3.6603336
57656	-8.055238
57657	-7.424909
57658	-9.699723
57659	-7.7703276
57660	-8.689861
57661	-6.152782
57662	-9.462665
57663	-7.2949038
57664	-2.0864425
57665	-5.016944
57666	-5.4249167
57667	-5.6683617
57668	-5.019422
57669	-5.231037
57670	-6.132436
57671	-5.866799
57672	-3.697631
57673	-6.2645044
57674	-7.4041696
57675	-8.592654
57676	-5.7569675
57677	-5.2484174
57678	-6.8450117
57679	-4.6089473
57680	-5.7263117
57681	-6.060295
57682	-4.8391213
57683	-7.4067383
57684	-4.0999107
57685	-4.804025
57686	-5.936452
57687	-5.810767
57688	-5.820197
57689	-7.887995
57690	-7.0878754
57691	-9.52486
57692	-7.28917
57693	-7.3300157
57694	-8.5196
57695	-8.045446
57696	-5.508622
57697	-6.9219728
57698	-8.737376
57699	-8.062646
57700	-6.6853757
57701	-6.2310066
57702	-6.22942
57703	-7.6683955
57704	-5.7686477
57705	-6.8900137
57706	-7.690356
57707	-7.800377
57708	-7.451453
57709	-8.085203
57710	-7.044868
57711	-5.911633
57712	-6.897715
57713	-7.7411547
57714	-8.689861
57715	-9.075797
57716	-5.4919934
57717	-5.1569033
57718	-6.4462924
57719	-6.253484
57720	-7.651825
57721	-10.16085
57722	-8.357374
57723	-8.286719
57724	-8.110878
57725	-6.476272
57726	-7.790889
57727	-8.5473795
57728	-6.00973
57729	-7.467725
57730	-6.342139
57731	-7.0279937
57732	-6.1440115
57733	-5.0479493
57734	-6.5636754
57735	-4.124426
57736	-6.092254
57737	-8.676036
57738	-8.118711
57739	-7.5668015
57740	-5.588432
57741	-6.020283
57742	-4.5748878
57743	-4.5353017
57744	-8.807934
57745	-6.8907814
57746	-8.444235
57747	-7.199541
57748	-6.101278
57749	-6.305985
57750	-5.5011334
57751	-5.831313
57752	-8.539363
57753	-10.16085
57754	-6.637762
57755	-10.465509
57756	-7.508177
57757	-7.430162
57758	-9.042236
57759	-8.997067
57760	-7.8352976
57761	-6.7024
57762	-8.374153
57763	-7.91971
57764	-7.0878754
57765	-6.9140835
57766	-6.014833
57767	-6.958267
57768	-6.9899764
57769	-7.5728574
57770	-6.5428586
57771	-7.302987
57772	-7.60841
57773	-7.516754
57774	-6.2314034
57775	-7.388892
57776	-8.422689
57777	-4.582951
57778	-8.481207
57779	-5.8422847
57780	-6.8196664
57781	-5.2345476
57782	-5.9646354
57783	-6.5024815
57784	-10.313318
57785	-8.889502
57786	-9.22258
57787	-8.186488
57788	-7.913286
57789	-6.8340707
57790	-7.368879
57791	-9.472766
57792	-2.631991
57793	-4.6819377
57794	-5.5336018
57795	-3.2561393
57796	-5.4108357
57797	-5.362058
57798	-5.489343
57799	-5.244266
57800	-3.9500263
57801	-4.832728
57802	-7.913286
57803	-4.971209
57804	-5.682251
57805	-6.729472
57806	-7.106753
57807	-5.5834346
57808	-4.6970606
57809	-5.96342
57810	-5.73425
57811	-3.5672653
57812	-5.1193814
57813	-5.7094426
57814	-6.208635
57815	-4.3076315
57816	-5.35377
57817	-5.363224
57818	-6.875543
57819	-6.0874295
57820	-7.185011
57821	-7.559283
57822	-7.963625
57823	-4.7410746
57824	-3.909218
57825	-7.894258
57826	-8.488769
57827	-5.688691
57828	-4.7647
57829	-7.4856563
57830	-6.0884614
57831	-6.479829
57832	-6.8457456
57833	-7.2521286
57834	-6.2113557
57835	-6.0384507
57836	-6.7804046
57837	-7.8694377
57838	-7.060211
57839	-5.786809
57840	-5.841209
57841	-6.8762994
57842	-4.7651577
57843	-6.440892
57844	-5.360395
57845	-5.638073
57846	-3.9332154
57847	-6.1114388
57848	-7.1269655
57849	-7.1466026
57850	-6.0209265
57851	-7.5959
57852	-6.5720134
57853	-7.4028873
57854	-5.679046
57855	-5.693085
57856	-7.328825
57857	-6.7817807
57858	-7.1124864
57859	-8.072608
57860	-7.4367666
57861	-7.439421
57862	-8.241257
57863	-9.546483
57864	-5.0235667
57865	-4.8658204
57866	-8.259194
57867	-7.58816
57868	-9.674565
57869	-9.110522
57870	-10.36152
57871	-6.399649
57872	-8.531411
57873	-9.943785
57874	-8.567705
57875	-8.05033
57876	-8.21783
57877	-8.21783
57878	-9.993795
57879	-9.230516
57880	-9.850695
57881	-8.657895
57882	-9.514222
57883	-10.465509
57884	-8.2992
57885	-7.99324
57886	-9.591184
57887	-9.5685835
57888	-9.146498
57889	-9.712544
57890	-7.909026
57891	-11.537093
57892	-9.176239
57893	-8.492571
57894	-7.871483
57895	-9.57982
57896	-7.6274734
57897	-6.673567
57898	-7.645273
57899	-10.16085
57900	-8.380944
57901	-8.929969
57902	-9.296384
57903	-7.4982615
57904	-10.9493065
57905	-9.161258
57906	-9.3222475
57907	-9.637976
57908	-10.337129
57909	-8.214939
57910	-9.674565
57911	-9.57982
57912	-8.777083
57913	-10.16085
57914	-10.785677
57915	-6.694167
57916	-10.064621
57917	-8.469971
57918	-10.290061
57919	-7.768479
57920	-5.03119
57921	-6.9773393
57922	-6.78592
57923	-7.755635
57924	-7.4080253
57925	-6.308984
57926	-7.400328
57927	-8.440611
57928	-5.2545276
57929	-7.15757
57930	-10.994769
57931	-9.725532
57932	-8.839767
57933	-8.60964
57934	-10.102009
57935	-6.5097976
57936	-5.107955
57937	-7.9771843
57938	-6.0744486
57939	-9.048859
57940	-7.945827
57941	-7.263209
57942	-8.052781
57943	-8.563607
57944	-5.3155494
57945	-8.55546
57946	-7.061121
57947	-9.413635
57948	-6.987436
57949	-7.640387
57950	-8.535379
57951	-5.894761
57952	-7.789002
57953	-8.321423
57954	-8.364052
57955	-7.911154
57956	-9.117615
57957	-6.655201
57958	-9.082646
57959	-8.889502
57960	-6.7845383
57961	-7.7041135
57962	-8.523521
57963	-8.271334
57964	-9.896157
57965	-8.883852
57966	-9.850695
57967	-6.9093795
57968	-7.5943475
57969	-8.906645
57970	-8.384357
57971	-8.580102
57972	-10.612835
57973	-8.5595255
57974	-8.601111
57975	-9.752023
57976	-7.643642
57977	-10.824143
57978	-9.976846
57979	-9.880772
57980	-9.535613
57981	-8.990778
57982	-8.713336
57983	-6.396366
57984	-8.283623
57985	-5.5991354
57986	-9.5685835
57987	-7.1124864
57988	-6.451227
57989	-9.161258
57990	-9.068994
57991	-8.70388
57992	-7.3395905
57993	-8.737376
57994	-8.935886
57995	-7.55182
57996	-9.976846
57997	-9.927655
57998	-9.5036955
57999	-8.357374
58000	-10.08314
58001	-5.350309
58002	-8.708597
58003	-11.537093
58004	-7.2777996
58005	-6.6698666
58006	-8.256183
58007	-9.146498
58008	-7.417081
58009	-6.6147795
58010	-6.268617
58011	-10.028582
58012	-7.92834
58013	-5.6986637
58014	-7.906903
58015	-8.676036
58016	-8.357374
58017	-6.316305
58018	-9.348798
58019	-8.742254
58020	-5.6870775
58021	-9.1991415
58022	-7.5758996
58023	-9.254711
58024	-7.344413
58025	-7.898455
58026	-8.116094
58027	-8.27746
58028	-8.481207
58029	-8.575953
58030	-9.029121
58031	-7.6937776
58032	-8.966009
58033	-7.340794
58034	-7.6226735
58035	-9.6143055
58036	-8.900897
58037	-8.440611
58038	-7.1134453
58039	-8.062646
58040	-10.16085
58041	-9.357806
58042	-7.766634
58043	-7.787119
58044	-9.687065
58045	-9.86562
58046	-6.988282
58047	-6.069709
58048	-5.315232
58049	-6.8793306
58050	-8.941838
58051	-6.4752584
58052	-3.4074116
58053	-7.4474263
58054	-7.5698247
58055	-7.05658
58056	-1.9641649
58057	-7.4106045
58058	-8.685231
58059	-7.0315228
58060	-9.029121
58061	-9.452664
58062	-8.419144
58063	-5.9340897
58064	-5.1445065
58065	-6.804762
58066	-6.20283
58067	-5.663399
58068	-3.0691156
58069	-7.4028873
58070	-6.6973257
58071	-6.6083913
58072	-1.6077335
58073	-6.558155
58074	-4.479781
58075	-6.005286
58076	-7.1115284
58077	-7.789002
58078	-7.3676414
58079	-5.261127
58080	-7.5010843
58081	-6.8355227
58082	-9.262908
58083	-8.357374
58084	-6.3399234
58085	-7.690356
58086	-9.880772
58087	-6.014513
58088	-4.9804854
58089	-6.146197
58090	-9.176239
58091	-6.9093795
58092	-8.3376045
58093	-8.685231
58094	-7.3863688
58095	-7.251027
58096	-7.6801605
58097	-9.514222
58098	-8.575953
58099	-7.600573
58100	-4.104349
58101	-9.139198
58102	-7.772179
58103	-8.090285
58104	-3.297785
58105	-9.22258
58106	-7.243352
58107	-8.023759
58108	-8.618242
58109	-10.36152
58110	-5.9522448
58111	-4.6624813
58112	-7.725112
58113	-6.5374517
58114	-7.502499
58115	-7.2089953
58116	-6.7203665
58117	-5.7701483
58118	-6.3759713
58119	-7.018353
58120	-8.79239
58121	-5.1919484
58122	-9.254711
58123	-8.274392
58124	-8.280537
58125	-8.906645
58126	-9.911782
58127	-8.834391
58128	-7.0656834
58129	-8.718099
58130	-3.9255478
58131	-10.102009
58132	-6.6606755
58133	-6.0795527
58134	-6.9925227
58135	-6.7804046
58136	-8.10569
58137	-8.047885
58138	-4.111807
58139	-9.009767
58140	-7.8552384
58141	-8.70388
58142	-7.2972064
58143	-7.2554398
58144	-8.327864
58145	-9.068994
58146	-9.029121
58147	-9.462665
58148	-5.8260045
58149	-7.253231
58150	-8.444235
58151	-8.344151
58152	-5.446055
58153	-7.2016344
58154	-8.466253
58155	-7.5547986
58156	-8.274392
58157	-7.5897036
58158	-10.181258
58159	-8.657895
58160	-9.117615
58161	-5.157174
58162	-9.385331
58163	-6.7845383
58164	-9.413635
58165	-5.4282904
58166	-9.57982
58167	-7.060211
58168	-10.028582
58169	-4.665795
58170	-10.046439
58171	-8.727691
58172	-7.352908
58173	-5.4706144
58174	-7.488444
58175	-7.521071
58176	-4.093196
58177	-6.788689
58178	-7.815747
58179	-7.4262195
58180	-6.5603595
58181	-5.4408183
58182	-7.638764
58183	-6.253078
58184	-4.798325
58185	-7.759288
58186	-9.385331
58187	-10.36152
58188	-7.0878754
58189	-9.139198
58190	-7.673421
58191	-4.782536
58192	-3.604028
58193	-7.3914223
58194	-5.5489345
58195	-7.9005604
58196	-8.065127
58197	-6.7804046
58198	-7.7483687
58199	-6.6600657
58200	-5.3385334
58201	-7.4787216
58202	-7.4814897
58203	-9.2879095
58204	-7.1144047
58205	-8.523521
58206	-8.308663
58207	-4.931579
58208	-7.0593023
58209	-8.757032
58210	-9.943785
58211	-9.339869
58212	-5.6035757
58213	-7.5312157
58214	-9.42325
58215	-8.580102
58216	-6.4752584
58217	-6.6885066
58218	-7.762954
58219	-7.599013
58220	-8.839767
58221	-8.563607
58222	-8.169798
58223	-6.2873363
58224	-6.4048305
58225	-8.318217
58226	-10.438481
58227	-9.535613
58228	-9.738689
58229	-7.28917
58230	-9.096487
58231	-9.52486
58232	-8.531411
58233	-9.089542
58234	-10.313318
58235	-10.905822
58236	-9.131951
58237	-8.787262
58238	-9.493279
58239	-6.455689
58240	-8.941838
58241	-7.448767
58242	-8.889502
58243	-8.274392
58244	-3.2319753
58245	-8.014269
58246	-6.806172
58247	-4.7827225
58248	-7.963625
58249	-8.072608
58250	-6.3128533
58251	-6.16534
58252	-8.311838
58253	-10.202092
58254	-8.009557
58255	-4.2233133
58256	-8.178108
58257	-8.3376045
58258	-7.9681244
58259	-8.872647
58260	-3.912494
58261	-8.183687
58262	-9.153851
58263	-7.5804796
58264	-9.960178
58265	-8.947826
58266	-6.252267
58267	-9.674565
58268	-10.36152
58269	-8.484981
58270	-7.785239
58271	-9.43296
58272	-10.290061
58273	-7.913286
58274	-9.57982
58275	-8.531411
58276	-5.443343
58277	-8.028538
58278	-7.9240155
58279	-7.3788357
58280	-8.070108
58281	-8.067615
58282	-8.045446
58283	-7.7110643
58284	-9.712544
58285	-6.1997476
58286	-7.716309
58287	-7.730431
58288	-10.994769
58289	-8.4774475
58290	-7.802285
58291	-9.927655
58292	-6.1750503
58293	-8.142585
58294	-6.1443753
58295	-7.783363
58296	-8.06017
58297	-9.835988
58298	-8.839767
58299	-8.318217
58300	-6.2987385
58301	-7.2047825
58302	-7.8293924
58303	-9.153851
58304	-2.7305257
58305	-5.538157
58306	-4.982192
58307	-5.1624775
58308	-6.953351
58309	-5.895612
58310	-7.648544
58311	-6.026734
58312	-3.669942
58313	-5.9335
58314	-6.3833394
58315	-5.721531
58316	-4.5070143
58317	-7.887995
58318	-7.4183817
58319	-7.4954467
58320	-4.255818
58321	-5.93527
58322	-5.5980806
58323	-5.6105943
58324	-6.6910186
58325	-6.4900618
58326	-6.6241446
58327	-5.5222054
58328	-5.6012473
58329	-5.7926807
58330	-5.4836874
58331	-6.6330047
58332	-5.966157
58333	-8.238298
58334	-6.865761
58335	-8.370775
58336	-4.0652294
58337	-8.052781
58338	-7.5758996
58339	-6.8508964
58340	-5.053436
58341	-4.710071
58342	-8.662399
58343	-7.2834687
58344	-5.87455
58345	-7.5385256
58346	-5.9480486
58347	-5.7535143
58348	-5.619383
58349	-8.878234
58350	-7.8333254
58351	-7.0906844
58352	-5.1486664
58353	-5.997714
58354	-3.742913
58355	-7.616309
58356	-5.587806
58357	-6.1928473
58358	-3.786582
58359	-6.8355227
58360	-7.345622
58361	-6.0002317
58362	-4.4908643
58363	-8.2992
58364	-5.468205
58365	-6.564229
58366	-3.8214884
58367	-9.089542
58368	-6.1837196
58369	-6.721014
58370	-5.7781916
58371	-7.670068
58372	-6.6791434
58373	-3.8978746
58374	-9.2879095
58375	-4.6215687
58376	-7.809955
58377	-6.198979
58378	-8.026145
58379	-8.00721
58380	-7.7814903
58381	-4.3312206
58382	-10.412164
58383	-6.6878796
58384	-2.5661023
58385	-4.4644003
58386	-6.1454678
58387	-7.5429378
58388	-4.8023114
58389	-2.2764668
58390	-3.09916
58391	-6.764715
58392	-4.560671
58393	-6.5945945
58394	-6.621795
58395	-7.0192256
58396	-5.3532743
58397	-3.6731346
58398	-4.2245398
58399	-5.4925623
58400	-7.5866194
58401	-7.9817452
58402	-7.4842653
58403	-8.551412
58404	-8.028538
58405	-8.935886
58406	-9.366898
58407	-9.331019
58408	-8.787262
58409	-9.535613
58410	-10.16085
58411	-8.631286
58412	-9.279506
58413	-10.313318
58414	-11.537093
58415	-8.232407
58416	-6.5272584
58417	-5.8463287
58418	-3.886544
58419	-7.809955
58420	-7.271039
58421	-4.030875
58422	-4.60488
58423	-8.21783
58424	-10.438481
58425	-7.1153655
58426	-6.599172
58427	-9.016176
58428	-8.469971
58429	-3.96075
58430	-5.1078258
58431	-7.2174745
58432	-2.274324
58433	-6.3668365
58434	-6.5187545
58435	-7.91971
58436	-8.694512
58437	-7.943624
58438	-6.6606755
58439	-5.114431
58440	-4.280514
58441	-7.5429378
58442	-8.126606
58443	-7.798472
58444	-4.7358994
58445	-8.953851
58446	-9.3222475
58447	-3.2625427
58448	-4.687688
58449	-5.0103645
58450	-4.003293
58451	-5.7559795
58452	-6.0884614
58453	-5.1870456
58454	-4.493794
58455	-6.6259103
58456	-4.60488
58457	-6.965687
58458	-6.1724267
58459	-6.7790303
58460	-7.218539
58461	-6.744614
58462	-5.621754
58463	-4.823166
58464	-4.1668377
58465	-3.8656766
58466	-4.1862693
58467	-9.271173
58468	-8.727691
58469	-7.913286
58470	-7.857255
58471	-8.082671
58472	-4.7473564
58473	-5.3219256
58474	-5.0265374
58475	-8.689861
58476	-8.676036
58477	-8.718099
58478	-7.9480343
58479	-4.883508
58480	-6.9355297
58481	-6.6539884
58482	-8.220728
58483	-8.047885
58484	-7.952464
58485	-6.923558
58486	-6.2735744
58487	-9.110522
58488	-5.8851657
58489	-9.376072
58490	-8.972144
58491	-8.440611
58492	-8.206319
58493	-6.901588
58494	-8.134563
58495	-6.073431
58496	-3.5372672
58497	-5.9808836
58498	-4.5501204
58499	-7.221741
58500	-4.7351875
58501	-4.225875
58502	-7.906903
58503	-4.9352655
58504	-6.650964
58505	-6.5843697
58506	-5.9124985
58507	-8.802726
58508	-4.005434
58509	-4.9459686
58510	-9.413635
58511	-3.8150535
58512	-5.422438
58513	-6.0795527
58514	-4.281926
58515	-7.716309
58516	-5.597659
58517	-6.4267936
58518	-4.8997307
58519	-6.5423164
58520	-8.030935
58521	-7.670068
58522	-6.315873
58523	-8.850607
58524	-7.169673
58525	-8.126606
58526	-5.2721725
58527	-6.4522166
58528	-4.799842
58529	-8.235348
58530	-5.5429325
58531	-9.16872
58532	-5.88967
58533	-8.286719
58534	-4.5632133
58535	-8.772033
58536	-6.73537
58537	-8.118711
58538	-6.4071946
58539	-9.339869
58540	-7.01574
58541	-7.51963
58542	-7.41319
58543	-8.311838
58544	-6.964033
58545	-7.650183
58546	-7.9414263
58547	-7.6937776
58548	-6.88009
58549	-8.00721
58550	-7.716309
58551	-6.971496
58552	-9.009767
58553	-9.880772
58554	-9.404111
58555	-8.70388
58556	-7.332401
58557	-6.6717153
58558	-7.609985
58559	-6.0364885
58560	-7.4954467
58561	-8.250185
58562	-7.251027
58563	-7.028875
58564	-10.386521
58565	-6.30129
58566	-8.535379
58567	-8.075114
58568	-4.8088956
58569	-8.802726
58570	-8.67147
58571	-8.209184
58572	-8.872647
58573	-6.307698
58574	-9.993795
58575	-6.952534
58576	-4.986871
58577	-5.502474
58578	-4.890028
58579	-4.145703
58580	-6.1920834
58581	-6.096062
58582	-5.137966
58583	-4.8908587
58584	-4.869374
58585	-6.9723287
58586	-6.4128914
58587	-6.973162
58588	-6.5951653
58589	-6.655201
58590	-6.381031
58591	-5.7082653
58592	-9.404111
58593	-10.337129
58594	-8.364052
58595	-10.121241
58596	-9.271173
58597	-9.86562
58598	-10.16085
58599	-8.563607
58600	-7.0804234
58601	-11.259461
58602	-9.385331
58603	-10.16085
58604	-11.092407
58605	-8.829043
58606	-8.367408
58607	-7.3181744
58608	-6.5940237
58609	-6.2885966
58610	-8.601111
58611	-6.252672
58612	-6.8340707
58613	-6.8457456
58614	-7.638764
58615	-7.0647693
58616	-6.965687
58617	-10.102009
58618	-9.206893
58619	-7.6274734
58620	-7.798472
58621	-7.370118
58622	-9.048859
58623	-6.147291
58624	-6.889247
58625	-7.0757937
58626	-6.870264
58627	-8.762008
58628	-4.978215
58629	-5.0485573
58630	-6.077508
58631	-7.789002
58632	-5.9933233
58633	-6.1447396
58634	-7.368879
58635	-7.4474263
58636	-7.1105714
58637	-5.434535
58638	-7.943624
58639	-6.458675
58640	-4.017466
58641	-5.292616
58642	-5.655109
58643	-6.712627
58644	-4.9047756
58645	-4.665297
58646	-3.9409823
58647	-4.2587957
58648	-5.6103806
58649	-7.01574
58650	-7.1426444
58651	-6.9315233
58652	-6.200517
58653	-5.6799607
58654	-4.233708
58655	-7.004494
58656	-7.299515
58657	-6.8005443
58658	-8.437001
58659	-6.714556
58660	-6.946834
58661	-7.3800874
58662	-7.8176847
58663	-8.662399
58664	-6.7749195
58665	-6.4621696
58666	-7.3064713
58667	-9.117615
58668	-7.3099675
58669	-6.6066566
58670	-8.592654
58671	-7.4554963
58672	-6.7466063
58673	-5.288896
58674	-3.8129296
58675	-6.54775
58676	-6.0489826
58677	-6.555956
58678	-4.3592196
58679	-4.1553674
58680	-8.580102
58681	-8.752082
58682	-5.416093
58683	-8.680623
58684	-5.980574
58685	-5.619814
58686	-4.970421
58687	-7.9480343
58688	-3.4056215
58689	-6.9681726
58690	-6.405303
58691	-7.798472
58692	-7.1201825
58693	-5.0729413
58694	-7.8776426
58695	-4.174626
58696	-4.074741
58697	-6.2310066
58698	-8.232407
58699	-8.41561
58700	-6.9219728
58701	-7.9703817
